0000	D-MIPM	FK9
23C3	D-ELUH	P28S
23C4	D-ELUI	C172
23C6	D-ELUK	PA18
23CB	D-ELUP	C172
23CD	D-ELUR	S22T
23CF	D-ELUT	C82R
23D1	D-ELUV	C170
23D2	D-ELUW	F8L
23D3	D-ELUX	SR20
23D7	D-ELVB	H40
23D8	D-ELVC	P28A
23DA	D-ELVE	P28R
23DC	D-ELVG	DR40
23DD	D-ELVH	C172
23DE	D-ELVI	C182
23DF	D-ELVJ	C172
23E1	D-ELVL	PA46
23E2	D-ELVM	Y18T
23E4	D-ELVO	C172
23EC	D-ELVW	SR22
23F2	D-ELWC	P28A
23F3	D-ELWD	R300
23F4	D-ELWE	J3
23F5	D-ELWF	G115
23F6	D-ELWG	C150
23FA	D-ELWK	M20T
2401	D-ELWR	C172
2402	D-ELWS	ERCO
2403	D-ELWT	G115
2404	D-ELWU	C150
2406	D-ELWW	P28A
240C	D-ELXC	C82R
2412	D-ELXI	C172
2419	D-ELXP	C172
2424	D-ELYA	M7
2426	D-ELYC	P28A
2427	D-ELYD	AUS5
242B	D-ELYH	PA18
242E	D-ELYK	T206
2431	D-ELYN	PTS2
2433	D-ELYP	HR20
2434	D-ELYQ	KL07
2437	D-ELYT	PA18
243A	D-ELYW	PA18
243B	D-ELYX	SR22
243C	D-ELYY	A210
243D	D-ELYZ	AC11
243E	D-ELZA	DV20
243F	D-ELZB	DV20
2440	D-ELZC	P28A
2445	D-ELZH	G115
2452	D-ELZU	C172
2456	D-ELZY	AA5
2458	D-EMAA	P28A
2459	D-EMAB	C172
245A	D-EMAC	SR22
245B	D-EMAD	PA18
245C	D-EMAE	M20P
245D	D-EMAF	RALL
245E	D-EMAG	C170
245F	D-EMAH	L40
2460	D-EMAI	PA18
2461	D-EMAJ	P28A
2462	D-EMAK	BE33
2463	D-EMAL	PA18
2467	D-EMAP	P28A
246A	D-EMAS	SD4
246B	D-EMAT	EAGL
246E	D-EMAW	SF23
2470	D-EMAY	WT9
2471	D-EMAZ	M20T
2472	D-EMBA	P149
2474	D-EMBC	C150
2475	D-EMBD	P28A
2476	D-EMBE	SR20
2477	D-EMBF	SUBA
2478	D-EMBG	SUBA
247A	D-EMBI	BT36
247B	D-EMBJ	M7
247C	D-EMBK	C150
247D	D-EMBL	P28A
247E	D-EMBM	P28T
247F	D-EMBN	C172
2480	D-EMBO	GY80
2481	D-EMBP	BT36
2483	D-EMBR	T206
2484	D-EMBS	C172
2485	D-EMBT	DV20
2486	D-EMBU	P28U
2488	D-EMBW	P28S
248C	D-EMCA	C206
248E	D-EMCC	P28R
248F	D-EMCD	P28R
2491	D-EMCF	C172
2492	D-EMCG	C172
2493	D-EMCH	P28A
2494	D-EMCI	PA18
2497	D-EMCL	P28A
2498	D-EMCM	C172
2499	D-EMCN	PA38
249A	D-EMCO	P28B
249B	D-EMCP	C172
249E	D-EMCS	P28A
249F	D-EMCT	C182
24A0	D-EMCU	P28B
24A1	D-EMCV	C182
24A8	D-EMDC	AA5
24AA	D-EMDE	C172
24AC	D-EMDG	C172
24AD	D-EMDH	C150
24AF	D-EMDJ	BR23
24B1	D-EMDL	C172
24B3	D-EMDN	TAMP
24B8	D-EMDS	C172
24B9	D-EMDT	C10T
24BB	D-EMDV	ST75
24BD	D-EMDX	BR23
24BE	D-EMDY	C172
24C1	D-EMEB	SR20
24C2	D-EMEC	G115
24C3	D-EMED	P28T
24C4	D-EMEE	C172
24C8	D-EMEI	Z26
24CA	D-EMEK	PA18
24CC	D-EMEM	P28A
24CE	D-EMEO	F260
24CF	D-EMEP	PA38
24D2	D-EMES	P28S
24D3	D-EMET	DV20
24D6	D-EMEW	C182
24D7	D-EMEX	RALL
24D8	D-EMEY	P28A
24DC	D-EMFC	DV20
24DE	D-EMFE	A210
24DF	D-EMFF	RALL
24E0	D-EMFG	C10T
24E1	D-EMFH	DV20
24E3	D-EMFJ	P28B
24E4	D-EMFK	SR20
24E5	D-EMFL	ST75
24E6	D-EMFM	C152
24E9	D-EMFP	P28T
24EB	D-EMFR	C172
24F1	D-EMFX	TAMP
24F2	D-EMFY	C172
24F3	D-EMFZ	HUSK
24F6	D-EMGC	M20T
24F7	D-EMGD	BE23
24F8	D-EMGE	P28A
24FB	D-EMGH	DR10
24FE	D-EMGK	DV20
2502	D-EMGO	C172
2506	D-EMGS	P28R
2507	D-EMGT	SR20
2509	D-EMGV	Z26
250A	D-EMGW	C82R
250B	D-EMGX	G3
250D	D-EMGZ	C172
250F	D-EMHB	C172
2510	D-EMHC	PA18
2513	D-EMHF	M20P
2514	D-EMHG	J3
2515	D-EMHH	C172
2517	D-EMHJ	C172
2518	D-EMHK	P28A
2519	D-EMHL	AC11
251C	D-EMHO	M20P
2520	D-EMHS	C177
2522	D-EMHU	S22T
2523	D-EMHV	P28A
2524	D-EMHW	P28A
252A	D-EMIC	SYMP
252B	D-EMID	S22T
252F	D-EMIH	DO27
2530	D-EMII	FA24
2532	D-EMIK	DR40
2533	D-EMIL	FW44
2534	D-EMIM	E300
2535	D-EMIN	A210
2537	D-EMIP	DR40
2538	D-EMIQ	S22T
253B	D-EMIT	C182
253D	D-EMIV	SR22
253E	D-EMIW	PA24
2540	D-EMIY	PULS
2543	D-EMJB	C172
2545	D-EMJD	A210
2549	D-EMJH	DR40
2550	D-EMJO	SR20
2554	D-EMJS	SR22
2555	D-EMJT	TB20
255D	D-EMKB	LNC2
255E	D-EMKC	P28S
2560	D-EMKE	C182
2562	D-EMKG	TB20
2565	D-EMKJ	M20P
2566	D-EMKK	SR20
2567	D-EMKL	DR40
2568	D-EMKM	C182
256D	D-EMKR	WA50
256E	D-EMKS	C182
2570	D-EMKU	CP30
2573	D-EMKX	HUSK
2577	D-EMLB	C172
2578	D-EMLC	PA32
2579	D-EMLD	DR40
257B	D-EMLF	SR22
257C	D-EMLG	C172
257D	D-EMLH	P28A
257E	D-EMLI	C182
2580	D-EMLK	DA40
2581	D-EMLL	M20T
2583	D-EMLN	M20T
2587	D-EMLR	PP2
258C	D-EMLW	BE23
258E	D-EMLY	PA18
2590	D-EMMA	PA18
2591	D-EMMB	P28A
2593	D-EMMD	RALL
2594	D-EMME	PA18
2595	D-EMMF	PA46
2596	D-EMMG	DR10
2597	D-EMMH	DR40
2598	D-EMMI	FW44
2599	D-EMMJ	P28R
259A	D-EMMK	M20P
259B	D-EMML	M20T
259C	D-EMMM	SUBA
259E	D-EMMO	C182
259F	D-EMMP	RALL
25A0	D-EMMQ	F8L
25A1	D-EMMR	F8L
25A2	D-EMMS	BT36
25A3	D-EMMT	C172
25A4	D-EMMU	P28A
25A5	D-EMMV	J3
25A6	D-EMMW	PA32
25A8	D-EMMY	PA18
25A9	D-EMMZ	M20P
25AA	D-EMNA	CRUZ
25B0	D-EMNG	DA40
25B1	D-EMNH	PA38
25B2	D-EMNI	R300
25B5	D-EMNL	F260
25BA	D-EMNQ	DO27
25BE	D-EMNU	BE23
25C1	D-EMNX	C172
25C4	D-EMOA	M20P
25C5	D-EMOB	C72R
25C6	D-EMOC	M20P
25C7	D-EMOD	AC11
25C8	D-EMOE	C172
25C9	D-EMOF	FW44
25CA	D-EMOG	P28A
25CB	D-EMOH	M20P
25CC	D-EMOI	DR40
25CD	D-EMOJ	M20P
25CF	D-EMOL	C172
25D0	D-EMOM	M20P
25D1	D-EMON	DV20
25D2	D-EMOO	M22
25D3	D-EMOP	PA22
25D4	D-EMOQ	C82R
25D5	D-EMOR	M20P
25D8	D-EMOU	M20P
25DA	D-EMOW	PA18
25DB	D-EMOX	BE33
25DC	D-EMOY	P28A
25DF	D-EMPB	DR40
25E0	D-EMPC	C152
25E1	D-EMPD	C172
25E2	D-EMPE	M20P
25E3	D-EMPF	C177
25E5	D-EMPH	C180
25E6	D-EMPI	P149
25E9	D-EMPL	TOBA
25ED	D-EMPP	C150
25EF	D-EMPR	P28A
25F1	D-EMPT	C172
25F2	D-EMPU	SYMP
25F6	D-EMPY	DV20
25F8	D-EMQA	C172
2612	D-EMRA	M20P
2613	D-EMRB	PA38
2614	D-EMRC	SR22
2615	D-EMRD	BE35
2617	D-EMRF	DR40
2619	D-EMRH	TOBA
261A	D-EMRI	C172
261B	D-EMRJ	S05R
261F	D-EMRN	E300
2621	D-EMRP	C177
2624	D-EMRS	C152
2625	D-EMRT	TB20
2627	D-EMRV	RV7
2628	D-EMRW	P28R
262A	D-EMRY	P28R
262B	D-EMRZ	DR40
262D	D-EMSB	C152
262E	D-EMSC	C152
262F	D-EMSD	C82R
2630	D-EMSE	RALL
2632	D-EMSG	G115
2633	D-EMSH	C152
2634	D-EMSI	RALL
2638	D-EMSM	C150
2639	D-EMSN	C150
263F	D-EMST	P28A
2641	D-EMSV	BL17
2644	D-EMSY	RALL
2646	D-EMTA	G115
2647	D-EMTB	C150
2649	D-EMTD	M20P
264D	D-EMTH	P28A
264E	D-EMTI	TOBA
2653	D-EMTN	C172
2655	D-EMTP	DR40
2657	D-EMTR	SR22
2658	D-EMTS	S22T
2659	D-EMTT	SUBA
265B	D-EMTV	C182
265E	D-EMTY	RALL
2660	D-EMUA	DR10
2662	D-EMUC	SIRA
2663	D-EMUD	PA18
2665	D-EMUF	CP30
2667	D-EMUH	JUNR
266A	D-EMUK	BE35
266C	D-EMUM	PA18
266F	D-EMUP	P28A
2671	D-EMUR	RS18
2677	D-EMUX	M7
267A	D-EMVA	TB21
267C	D-EMVC	F260
2680	D-EMVG	LNC2
2681	D-EMVH	DA50
268B	D-EMVR	C182
268C	D-EMVS	FDCT
268F	D-EMVV	C182
2694	D-EMWA	M20T
2697	D-EMWD	P28R
2699	D-EMWF	C172
269A	D-EMWG	TOBA
269B	D-EMWH	P28R
269D	D-EMWJ	C172
269E	D-EMWK	C82R
269F	D-EMWL	P28R
26A1	D-EMWN	M20T
26A5	D-EMWR	BE33
26A6	D-EMWS	P28A
26A7	D-EMWT	BE33
26A8	D-EMWU	C172
26AA	D-EMWW	P28R
26AF	D-EMXB	C172
26B2	D-EMXE	C177
26B6	D-EMXI	S223
26B9	D-EMXL	C182
26BA	D-EMXM	SR22
26BF	D-EMXR	TOBA
26C5	D-EMXX	C82R
26C7	D-EMXZ	F260
26C8	D-EMYA	SR22
26D2	D-EMYK	DV20
26D3	D-EMYL	J3
26D4	D-EMYM	MY12
26D9	D-EMYR	M20P
26DA	D-EMYS	MY12
26E1	D-EMYZ	DR10
26E2	D-EMZA	AA1
26E5	D-EMZD	C172
26E6	D-EMZE	P28A
26E7	D-EMZF	C172
26FA	D-EMZY	P28A
26FB	D-EMZZ	S22T
26FD	D-ENAB	RALL
2701	D-ENAF	P32R
2703	D-ENAH	SR22
2706	D-ENAK	P28U
2708	D-ENAM	AC11
270B	D-ENAP	SOKL
270C	D-ENAQ	PA18
270D	D-ENAR	C82R
270E	D-ENAS	C172
2711	D-ENAV	P28A
2712	D-ENAW	P28R
2718	D-ENBC	C172
271D	D-ENBH	P28R
2721	D-ENBL	P28R
2722	D-ENBM	P28R
2724	D-ENBO	P28U
2727	D-ENBR	R90R
2732	D-ENCC	PA18
2733	D-ENCD	C172
2735	D-ENCF	R300
2736	D-ENCG	C172
2738	D-ENCI	JUNR
273E	D-ENCO	P28A
2742	D-ENCS	DA40
2743	D-ENCT	M20T
2744	D-ENCU	C172
2746	D-ENCW	P28A
2748	D-ENCY	C177
274E	D-ENDE	C182
2754	D-ENDK	DR40
2758	D-ENDO	C172
275B	D-ENDR	C172
275C	D-ENDS	C206
275D	D-ENDT	C150
2765	D-ENEB	S22T
2767	D-ENED	D11
276B	D-ENEH	TOBA
276D	D-ENEJ	RALL
276E	D-ENEK	C172
2771	D-ENEN	R300
2773	D-ENEP	JUNR
2775	D-ENER	P28A
2776	D-ENES	A210
2777	D-ENET	B36T
277D	D-ENEZ	P28A
2782	D-ENFE	DR10
2783	D-ENFF	P28A
2785	D-ENFH	RALL
2788	D-ENFK	C172
2789	D-ENFL	AA5
278A	D-ENFM	SR22
278F	D-ENFR	C172
2790	D-ENFS	C172
2792	D-ENFU	PA18
2793	D-ENFV	BREZ
2796	D-ENFY	C172
2799	D-ENGB	DR40
279E	D-ENGG	P28A
27A0	D-ENGI	C150
27A1	D-ENGJ	DA40
27A3	D-ENGL	RV7
27A4	D-ENGM	P28S
27AC	D-ENGU	PA18
27AD	D-ENGV	PA18
27B0	D-ENGY	P28A
27B8	D-ENHG	DR40
27BC	D-ENHK	P28A
27BD	D-ENHL	C150
27BE	D-ENHM	C182
27C1	D-ENHP	EN48
27C3	D-ENHR	HR20
27C4	D-ENHS	P28A
27C5	D-ENHT	PA22
27C6	D-ENHU	C182
27C7	D-ENHV	DR40
27CC	D-ENIA	C150
27CE	D-ENIC	F260
27CF	D-ENID	CH7A
27D1	D-ENIF	DV20
27D2	D-ENIG	DV20
27D4	D-ENII	DV20
27D7	D-ENIL	SIRA
27D8	D-ENIM	DR40
27D9	D-ENIN	D31
27DD	D-ENIR	BE33
27DF	D-ENIT	PA18
27E3	D-ENIX	P28A
27E4	D-ENIY	P28A
27E6	D-ENJA	P149
27E9	D-ENJD	HR10
27F0	D-ENJK	DR30
27F3	D-ENJN	DR30
27F6	D-ENJQ	P149
27F7	D-ENJR	PA18
27FA	D-ENJU	RALL
27FF	D-ENJZ	RALL
2800	D-ENKA	A210
2802	D-ENKC	C152
2804	D-ENKE	IMPU
2807	D-ENKH	SR22
280A	D-ENKK	C182
280B	D-ENKL	COL4
280D	D-ENKN	C182
280E	D-ENKO	C150
2811	D-ENKR	A210
2812	D-ENKS	C172
2813	D-ENKT	C150
2814	D-ENKU	VO10
281A	D-ENLA	C150
281B	D-ENLB	P28R
281C	D-ENLC	PA18
281F	D-ENLF	PA18
2820	D-ENLG	SR22
2821	D-ENLH	PA18
2825	D-ENLL	PA18
282C	D-ENLS	DR40
282D	D-ENLT	DR40
2832	D-ENLY	P28R
2834	D-ENMA	DA40
2836	D-ENMC	M20T
2837	D-ENMD	DV20
283A	D-ENMG	PA38
283F	D-ENML	P208
2842	D-ENMO	G115
2846	D-ENMS	DV20
284A	D-ENMW	C150
284E	D-ENNA	BE33
284F	D-ENNB	T206
2852	D-ENNE	TAMP
2854	D-ENNG	C182
2856	D-ENNI	R300
285B	D-ENNN	SR22
285C	D-ENNO	P28R
285D	D-ENNP	P28A
285F	D-ENNR	BE33
2862	D-ENNU	P28A
2865	D-ENNX	P208
2866	D-ENNY	P28A
2868	D-ENOA	EV97
286A	D-ENOC	C172
286C	D-ENOE	DA40
2870	D-ENOI	M20P
2873	D-ENOL	DV20
2875	D-ENON	D31
2879	D-ENOR	C140
287A	D-ENOS	PA18
287B	D-ENOT	RALL
287F	D-ENOX	P28S
2880	D-ENOY	FW44
2882	D-ENPA	P28A
2886	D-ENPE	DR40
2889	D-ENPH	LNC2
288C	D-ENPK	RALL
288D	D-ENPL	AC11
288E	D-ENPM	C172
2893	D-ENPR	P28A
2894	D-ENPS	P28A
2895	D-ENPT	SR20
2898	D-ENPW	P28R
289A	D-ENPY	P28A
289C	D-ENQA	C172
28AA	D-ENQO	PA18
28B4	D-ENQY	P28R
28B8	D-ENRC	C182
28B9	D-ENRD	TB20
28BA	D-ENRE	PA46
28BB	D-ENRF	DA40
28BC	D-ENRG	P32R
28BE	D-ENRI	CP30
28C0	D-ENRK	P28A
28C8	D-ENRS	T206
28CB	D-ENRV	RV7
28CC	D-ENRW	T206
28D1	D-ENSB	S22T
28D2	D-ENSC	SC01
28D8	D-ENSI	R300
28DB	D-ENSL	A210
28DC	D-ENSM	A210
28E1	D-ENSR	GLAS
28E3	D-ENST	P28A
28E7	D-ENSX	P28A
28E8	D-ENSY	P28A
28EA	D-ENTA	C172
28EB	D-ENTB	P28S
28ED	D-ENTD	M20P
28EE	D-ENTE	DO27
28F0	D-ENTG	BX2
28F2	D-ENTI	FOX
28F5	D-ENTL	RV12
28F8	D-ENTO	AA5
28F9	D-ENTP	P149
28FD	D-ENTT	BE36
28FE	D-ENTU	A210
2905	D-ENUB	C172
2906	D-ENUC	ERCO
2908	D-ENUE	P28A
2909	D-ENUF	C172
290C	D-ENUI	PA18
290E	D-ENUK	C172
2913	D-ENUP	P28A
2914	D-ENUQ	PA18
2917	D-ENUT	PA18
2918	D-ENUU	C152
291A	D-ENUW	DA40
291B	D-ENUX	DA40
2923	D-ENVF	C182
2924	D-ENVG	P28S
2926	D-ENVI	KL07
292F	D-ENVR	D250
2932	D-ENVU	KL07
2936	D-ENVY	E300
293C	D-ENWE	C182
2944	D-ENWM	SR20
2948	D-ENWQ	DA40
2949	D-ENWR	DA40
294C	D-ENWU	M20P
2952	D-ENXA	SR20
2953	D-ENXB	P28A
295E	D-ENXM	P28A
296C	D-ENYA	SR20
296D	D-ENYB	SR20
297E	D-ENYS	AR11
2984	D-ENYY	BR23
2985	D-ENYZ	GY80
2986	D-ENZA	C150
298A	D-ENZE	GLID
2991	D-ENZL	P28A
2992	D-ENZM	G115
299A	D-ENZU	PA22
299E	D-ENZY	TOBA
299F	D-ENZZ	DA40
29A0	D-EOAA	XA42
29A1	D-EOAB	P28T
29A2	D-EOAC	DO27
29A3	D-EOAD	DO27
29A4	D-EOAE	FDCT
29A8	D-EOAI	DR40
29A9	D-EOAJ	P149
29AA	D-EOAK	DO27
29AB	D-EOAL	AA5
29AD	D-EOAN	LEG2
29AE	D-EOAO	P149
29B1	D-EOAR	PA18
29B2	D-EOAS	A210
29B3	D-EOAT	DO27
29BA	D-EOBA	BREZ
29BC	D-EOBC	C172
29BE	D-EOBE	RALL
29BF	D-EOBF	RALL
29C0	D-EOBG	WT9
29C1	D-EOBH	RALL
29C4	D-EOBK	C177
29C5	D-EOBL	C172
29C6	D-EOBM	HR10
29C7	D-EOBN	SUBA
29CC	D-EOBS	DR30
29CE	D-EOBU	P149
29D1	D-EOBX	BREZ
29D6	D-EOCC	C172
29D7	D-EOCD	C172
29D9	D-EOCF	DA40
29DB	D-EOCH	SUBA
29DE	D-EOCK	SR22
29E0	D-EOCM	P28A
29E5	D-EOCR	C72R
29E7	D-EOCT	C77R
29E8	D-EOCU	AA5
29E9	D-EOCV	P28R
29EA	D-EOCW	DR30
29EB	D-EOCX	DR30
29ED	D-EOCZ	D253
29EE	D-EODA	TB20
29EF	D-EODB	RALL
29F4	D-EODG	F260
29F5	D-EODH	RALL
29FA	D-EODM	DR30
29FC	D-EODO	DR30
29FF	D-EODR	DR30
2A02	D-EODU	DR30
2A03	D-EODV	C82R
2A04	D-EODW	C82R
2A05	D-EODX	C152
2A06	D-EODY	C172
2A08	D-EOEA	M20T
2A0A	D-EOEC	B209
2A0E	D-EOEG	P28B
2A10	D-EOEI	DV20
2A14	D-EOEM	S22T
2A15	D-EOEN	DR10
2A16	D-EOEO	P28R
2A1A	D-EOES	RALL
2A1C	D-EOEU	C172
2A22	D-EOFA	C150
2A24	D-EOFC	P28A
2A27	D-EOFF	C206
2A29	D-EOFH	C172
2A31	D-EOFP	C172
2A33	D-EOFR	T206
2A34	D-EOFS	G115
2A38	D-EOFW	P28A
2A3D	D-EOGB	PA46
2A40	D-EOGE	P149
2A42	D-EOGG	PA46
2A44	D-EOGI	DO27
2A46	D-EOGK	C172
2A4B	D-EOGP	C172
2A4E	D-EOGS	SU29
2A4F	D-EOGT	SR20
2A50	D-EOGU	C172
2A54	D-EOGY	HUSK
2A58	D-EOHC	C150
2A59	D-EOHD	P28A
2A5B	D-EOHF	DR40
2A5C	D-EOHG	DR40
2A5D	D-EOHH	C172
2A60	D-EOHK	M20P
2A68	D-EOHS	PULS
2A70	D-EOIA	DR40
2A72	D-EOIC	P28A
2A7B	D-EOIL	PA32
2A7E	D-EOIO	ME08
2A82	D-EOIS	PA38
2A83	D-EOIT	P28A
2A8A	D-EOJA	C172
2A8C	D-EOJC	C172
2A8E	D-EOJE	C172
2A91	D-EOJH	BE23
2A92	D-EOJI	C172
2A97	D-EOJN	PA38
2A98	D-EOJO	C172
2A9D	D-EOJT	C150
2A9E	D-EOJU	C172
2AA1	D-EOJX	C150
2AA5	D-EOKB	M20P
2AAC	D-EOKI	C172
2AAE	D-EOKK	C152
2AAF	D-EOKL	GY80
2AB0	D-EOKM	A210
2AB2	D-EOKO	C172
2AB6	D-EOKS	HUSK
2ABE	D-EOLA	DR30
2ABF	D-EOLB	C172
2AC1	D-EOLD	TAYB
2AC2	D-EOLE	C182
2AC3	D-EOLF	GA8
2AC4	D-EOLG	C182
2AC5	D-EOLH	C210
2AC8	D-EOLK	DR40
2AC9	D-EOLL	C77R
2ACA	D-EOLM	C172
2ACD	D-EOLP	C182
2AD0	D-EOLS	DR30
2AD1	D-EOLT	B36T
2AD2	D-EOLU	C182
2AD3	D-EOLV	C172
2AD5	D-EOLX	C172
2AD7	D-EOLZ	C172
2AD8	D-EOMA	DV20
2AD9	D-EOMB	C172
2ADA	D-EOMC	C172
2ADC	D-EOME	C172
2ADE	D-EOMG	C172
2ADF	D-EOMH	BE33
2AE3	D-EOML	C182
2AE4	D-EOMM	BU31
2AE5	D-EOMN	C172
2AE6	D-EOMO	SR22
2AE9	D-EOMR	TAMP
2AEB	D-EOMT	C152
2AED	D-EOMV	C172
2AEF	D-EOMX	C172
2AF6	D-EONE	BE33
2B04	D-EONS	C172
2B06	D-EONU	C172
2B08	D-EONW	C182
2B0E	D-EOOC	SR22
2B0F	D-EOOD	C172
2B10	D-EOOE	D250
2B12	D-EOOG	C172
2B17	D-EOOL	P28B
2B18	D-EOOM	C172
2B19	D-EOON	C172
2B1A	D-EOOO	C10T
2B1B	D-EOOP	C152
2B1D	D-EOOR	C172
2B22	D-EOOW	C172
2B24	D-EOOY	DV20
2B26	D-EOPA	PA18
2B28	D-EOPC	C182
2B2A	D-EOPE	ST10
2B2C	D-EOPG	P46T
2B2D	D-EOPH	C172
2B2E	D-EOPI	ERCO
2B30	D-EOPK	C182
2B31	D-EOPL	T206
2B32	D-EOPM	P28A
2B35	D-EOPP	TWEN
2B37	D-EOPR	C182
2B38	D-EOPS	C152
2B3C	D-EOPW	PA46
2B3D	D-EOPX	C172
2B44	D-EOQE	C172
2B4B	D-EOQL	C172
2B4C	D-EOQM	C172
2B4F	D-EOQP	C182
2B58	D-EOQY	SV4
2B5A	D-EORA	C172
2B5C	D-EORC	P28A
2B5D	D-EORD	C172
2B5F	D-EORF	C172
2B60	D-EORG	GLST
2B64	D-EORK	P28T
2B68	D-EORO	P28R
2B6D	D-EORT	C172
2B6F	D-EORV	RV12
2B75	D-EOSB	G115
2B7A	D-EOSG	C172
2B7C	D-EOSI	WA40
2B81	D-EOSN	S22T
2B82	D-EOSO	C182
2B87	D-EOST	C172
2B88	D-EOSU	T206
2B8C	D-EOSY	C182
2B8E	D-EOTA	DR40
2B8F	D-EOTB	DR40
2B90	D-EOTC	TOBA
2B92	D-EOTE	C172
2B93	D-EOTF	DA50
2B95	D-EOTH	BREZ
2B96	D-EOTI	C172
2B98	D-EOTK	PA22
2B99	D-EOTL	ATL
2B9C	D-EOTO	C172
2BA6	D-EOTY	C182
2BAA	D-EOUC	C172
2BAF	D-EOUH	C182
2BB2	D-EOUK	C207
2BB3	D-EOUL	M6
2BBE	D-EOUW	RALL
2BC2	D-EOVA	C172
2BC6	D-EOVE	C172
2BD6	D-EOVU	C172
2BD8	D-EOVW	C182
2BDE	D-EOWC	P28U
2BE0	D-EOWE	C172
2BE2	D-EOWG	DV20
2BE4	D-EOWI	C172
2BE7	D-EOWL	C172
2BE8	D-EOWM	M7
2BE9	D-EOWN	C172
2BED	D-EOWR	C210
2BEE	D-EOWS	M20P
2BF1	D-EOWV	C172
2BF6	D-EOXA	C172
2BF8	D-EOXC	P28A
2BFE	D-EOXI	C172
2C02	D-EOXM	C172
2C04	D-EOXO	C172
2C06	D-EOXQ	PZ04
2C0A	D-EOXU	C172
2C0D	D-EOXX	PA46
2C11	D-EOYB	P28A
2C13	D-EOYD	PA38
2C14	D-EOYE	C172
2C17	D-EOYH	TAMP
2C22	D-EOYS	C172
2C24	D-EOYU	C172
2C2C	D-EOZC	TB21
2C2E	D-EOZE	C172
2C2F	D-EOZF	P28A
2C31	D-EOZH	P28R
2C32	D-EOZI	C150
2C37	D-EOZN	P28A
2C42	D-EOZY	DO27
2C43	D-EOZZ	CP30
2C47	D-EPAD	C172
2C48	D-EPAE	M7
2C4A	D-EPAG	TB20
2C4B	D-EPAH	RV9
2C4C	D-EPAI	PA46
2C4D	D-EPAJ	PA18
2C4F	D-EPAL	P28A
2C50	D-EPAM	DR40
2C51	D-EPAN	C172
2C52	D-EPAO	P28A
2C55	D-EPAR	C182
2C56	D-EPAS	P28A
2C57	D-EPAT	P28A
2C59	D-EPAV	C182
2C5A	D-EPAW	C172
2C5B	D-EPAX	BU33
2C5C	D-EPAY	F260
2C5D	D-EPAZ	P28A
2C5E	D-EPBA	BREZ
2C5F	D-EPBB	C150
2C60	D-EPBC	DV20
2C68	D-EPBK	P28U
2C70	D-EPBS	S22T
2C74	D-EPBW	P28A
2C78	D-EPCA	Y18T
2C79	D-EPCB	DV20
2C7B	D-EPCD	SR22
2C7C	D-EPCE	C172
2C7E	D-EPCG	H207
2C80	D-EPCI	PP3
2C83	D-EPCL	DHC1
2C84	D-EPCM	P28A
2C85	D-EPCN	P28A
2C86	D-EPCO	C172
2C89	D-EPCR	C172
2C8A	D-EPCS	C172
2C8B	D-EPCT	PA22
2C8E	D-EPCW	C172
2C92	D-EPDA	DV20
2C93	D-EPDB	DV20
2C94	D-EPDC	G3
2C95	D-EPDD	P28A
2C99	D-EPDH	G115
2CA3	D-EPDR	DV20
2CAC	D-EPEA	SR22
2CAD	D-EPEB	BE36
2CAF	D-EPED	DA40
2CB3	D-EPEH	P32T
2CB6	D-EPEK	SR22
2CB7	D-EPEL	PELI
2CB8	D-EPEM	DR40
2CBB	D-EPEP	P28A
2CBD	D-EPER	DA40
2CBF	D-EPET	RV6
2CC2	D-EPEW	M20T
2CCC	D-EPFG	C82R
2CCD	D-EPFH	SR22
2CCF	D-EPFJ	A210
2CD2	D-EPFM	DR40
2CD3	D-EPFN	RV7
2CE0	D-EPGA	SR22
2CE1	D-EPGB	G3
2CE2	D-EPGC	C82R
2CEB	D-EPGL	RV7
2CF2	D-EPGS	DR40
2CF3	D-EPGT	SR20
2CF6	D-EPGW	P46T
2CFA	D-EPHA	P28U
2CFB	D-EPHB	C82R
2CFD	D-EPHD	PTS2
2D00	D-EPHG	WT9
2D04	D-EPHK	PA46
2D07	D-EPHN	DR40
2D09	D-EPHP	DR40
2D0C	D-EPHS	FOX
2D14	D-EPIA	SR22
2D15	D-EPIB	PA46
2D16	D-EPIC	RV8
2D18	D-EPIE	P28U
2D1A	D-EPIG	A210
2D1E	D-EPIK	P32R
2D20	D-EPIM	TB20
2D23	D-EPIP	C177
2D24	D-EPIQ	BR23
2D25	D-EPIR	M7
2D2B	D-EPIX	IMPU
2D2D	D-EPIZ	PTS2
2D2E	D-EPJA	P210
2D2F	D-EPJB	SR20
2D3B	D-EPJN	SR22
2D3C	D-EPJO	SR20
2D3D	D-EPJP	ATL
2D3F	D-EPJR	C207
2D40	D-EPJS	BT36
2D48	D-EPKA	AC11
2D56	D-EPKO	PA46
2D59	D-EPKR	C182
2D5A	D-EPKS	DH82
2D5E	D-EPKW	FDCT
2D62	D-EPLA	WA50
2D64	D-EPLC	C172
2D65	D-EPLD	PA46
2D66	D-EPLE	C10T
2D68	D-EPLG	A210
2D69	D-EPLH	C82R
2D6D	D-EPLL	P28A
2D6E	D-EPLM	C182
2D70	D-EPLO	S22T
2D71	D-EPLP	C172
2D73	D-EPLR	SUBA
2D75	D-EPLT	RV7
2D7C	D-EPMA	M20T
2D7D	D-EPMB	PA18
2D7E	D-EPMC	PULS
2D80	D-EPME	C172
